 3.83217142e-07  3.70392949e-06  3.83217142e-07 -2.31819349e-05  3.83217142e-07  1.20002133e+00  3.83217142e-07  3.29996886e+00 
 3.83267142e-07 -3.45703007e-06  3.83267142e-07  2.20520106e-05  3.83267142e-07  1.19998136e+00  3.83267142e-07  3.30002931e+00 
 3.83317142e-07  3.43828614e-06  3.83317142e-07 -2.09711887e-05  3.83317142e-07  1.20001611e+00  3.83317142e-07  3.29997264e+00 
 3.83367142e-07 -3.17351551e-06  3.83367142e-07  1.99596107e-05  3.83367142e-07  1.19998592e+00  3.83367142e-07  3.30002581e+00 
 3.83417142e-07  3.14537037e-06  3.83417142e-07 -1.89885009e-05  3.83417142e-07  1.20001214e+00  3.83417142e-07  3.29997572e+00 
 3.83467142e-07 -2.87748523e-06  3.83467142e-07  1.80861211e-05  3.83467142e-07  1.19998937e+00  3.83467142e-07  3.30002295e+00 
 3.83517142e-07  2.85083035e-06  3.83517142e-07 -1.72168698e-05  3.83517142e-07  1.20000916e+00  3.83517142e-07  3.29997830e+00 
 3.83567142e-07 -2.58782948e-06  3.83567142e-07  1.64124461e-05  3.83567142e-07  1.19999193e+00  3.83567142e-07  3.30002057e+00 
 3.83617142e-07  2.56850518e-06  3.83617142e-07 -1.56344987e-05  3.83617142e-07  1.20000696e+00  3.83617142e-07  3.29998049e+00 
 3.83667142e-07 -2.31458283e-06  3.83667142e-07  1.49163000e-05  3.83667142e-07  1.19999383e+00  3.83667142e-07  3.30001852e+00 
 3.83717142e-07  2.30553418e-06  3.83717142e-07 -1.42185429e-05  3.83717142e-07  1.20000533e+00  3.83717142e-07  3.29998240e+00 
 3.83767142e-07 -2.06267058e-06  3.83767142e-07  1.35753387e-05  3.83767142e-07  1.19999522e+00  3.83767142e-07  3.30001674e+00 
 3.83817142e-07  2.06513846e-06  3.83817142e-07 -1.29472023e-05  3.83817142e-07  1.20000414e+00  3.83817142e-07  3.29998408e+00 
 3.83867142e-07 -1.83400113e-06  3.83867142e-07  1.23687885e-05  3.83867142e-07  1.19999623e+00  3.83867142e-07  3.30001514e+00 
 3.83917142e-07  1.84821353e-06  3.83917142e-07 -1.18007553e-05  3.83917142e-07  1.20000327e+00  3.83917142e-07  3.29998558e+00 
 3.83967142e-07 -1.62869219e-06  3.83967142e-07  1.12781697e-05  3.83967142e-07  1.19999698e+00  3.83967142e-07  3.30001371e+00 
 3.84017142e-07  1.65428270e-06  3.84017142e-07 -1.07619479e-05  3.84017142e-07  1.20000264e+00  3.84017142e-07  3.29998695e+00 
 3.84067142e-07 -1.44581830e-06  3.84067142e-07  1.02874963e-05  3.84067142e-07  1.19999751e+00  3.84067142e-07  3.30001241e+00 
 3.84117142e-07  1.48208667e-06  3.84117142e-07 -9.81601171e-06  3.84117142e-07  1.20000218e+00  3.84117142e-07  3.29998820e+00 
 3.84167142e-07 -1.28387828e-06  3.84167142e-07  9.38318815e-06  3.84167142e-07  1.19999790e+00  3.84167142e-07  3.30001121e+00 
 3.84217142e-07  1.32995515e-06  3.84217142e-07 -8.95048593e-06  3.84217142e-07  1.20000185e+00  3.84217142e-07  3.29998935e+00 
 3.84267142e-07 -1.14109083e-06  3.84267142e-07  8.55384274e-06  3.84267142e-07  1.19999819e+00  3.84267142e-07  3.30001010e+00 
 3.84317142e-07  1.19604195e-06  3.84317142e-07 -8.15495028e-06  3.84317142e-07  1.20000161e+00  3.84317142e-07  3.29999041e+00 
 3.84367142e-07 -1.01558126e-06  3.84367142e-07  7.78995108e-06  3.84367142e-07  1.19999839e+00  3.84367142e-07  3.30000908e+00 
 3.84417142e-07  1.07847229e-06  3.84417142e-07 -7.42073258e-06  3.84417142e-07  1.20000143e+00  3.84417142e-07  3.29999140e+00 
 3.84467142e-07 -9.05496856e-07  3.84467142e-07  7.08360780e-06  3.84467142e-07  1.19999854e+00  3.84467142e-07  3.30000812e+00 
 3.84517142e-07  9.75432445e-07  3.84517142e-07 -6.74062592e-06  3.84517142e-07  1.20000130e+00  3.84517142e-07  3.29999232e+00 
 3.84567142e-07 -8.09075543e-07  3.84567142e-07  6.42824070e-06  3.84567142e-07  1.19999865e+00  3.84567142e-07  3.30000724e+00 
 3.84617142e-07  8.85221285e-07  3.84617142e-07 -6.10863295e-06  3.84617142e-07  1.20000121e+00  3.84617142e-07  3.29999318e+00 
 3.84667142e-07 -7.24683678e-07  3.84667142e-07  5.81837188e-06  3.84667142e-07  1.19999874e+00  3.84667142e-07  3.30000641e+00 
 3.84717142e-07  8.06277018e-07  3.84717142e-07 -5.51974425e-06  3.84717142e-07  1.20000114e+00  3.84717142e-07  3.29999397e+00 
 3.84767142e-07 -6.50833816e-07  3.84767142e-07  5.24941371e-06  3.84767142e-07  1.19999880e+00  3.84767142e-07  3.30000564e+00 
 3.84817142e-07  7.37187592e-07  3.84817142e-07 -4.96975169e-06  3.84817142e-07  1.20000108e+00  3.84817142e-07  3.29999472e+00 
 3.84867142e-07 -5.86189213e-07  3.84867142e-07  4.71749895e-06  3.84867142e-07  1.19999885e+00  3.84867142e-07  3.30000492e+00 
 3.84917142e-07  6.76690706e-07  3.84917142e-07 -4.45509427e-06  3.84917142e-07  1.20000104e+00  3.84917142e-07  3.29999542e+00 
 3.84967142e-07 -5.29560498e-07  3.84967142e-07  4.21934161e-06  3.84967142e-07  1.19999888e+00  3.84967142e-07  3.30000425e+00 
 3.85017142e-07  6.23667839e-07  3.85017142e-07 -3.97273308e-06  3.85017142e-07  1.20000101e+00  3.85017142e-07  3.29999607e+00 
 3.85067142e-07 -4.79897421e-07  3.85067142e-07  3.75212460e-06  3.85067142e-07  1.19999891e+00  3.85067142e-07  3.30000362e+00 
 3.85117142e-07  5.77134310e-07  3.85117142e-07 -3.52005055e-06  3.85117142e-07  1.20000098e+00  3.85117142e-07  3.29999667e+00 
 3.85167142e-07 -4.36278056e-07  3.85167142e-07  3.31340981e-06  3.85167142e-07  1.19999894e+00  3.85167142e-07  3.30000303e+00 
 3.85217142e-07  5.36227936e-07  3.85217142e-07 -3.09477029e-06  3.85217142e-07  1.20000095e+00  3.85217142e-07  3.29999724e+00 
 3.85267142e-07 -3.97896881e-07  3.85267142e-07  2.90106669e-06  3.85267142e-07  1.19999896e+00  3.85267142e-07  3.30000248e+00 
 3.85317142e-07  5.00196832e-07  3.85317142e-07 -2.69489353e-06  3.85317142e-07  1.20000093e+00  3.85317142e-07  3.29999777e+00 
 3.85367142e-07 -3.64052615e-07  3.85367142e-07  2.51321572e-06  3.85367142e-07  1.19999898e+00  3.85367142e-07  3.30000197e+00 
 3.85417142e-07  4.68387389e-07  3.85417142e-07 -2.31864896e-06  3.85417142e-07  1.20000091e+00  3.85417142e-07  3.29999827e+00 
 3.85467142e-07 -3.34136500e-07  3.85467142e-07  2.14818386e-06  3.85467142e-07  1.19999900e+00  3.85467142e-07  3.30000149e+00 
 3.85517142e-07  4.40232952e-07  3.85517142e-07 -1.96445312e-06  3.85517142e-07  1.20000089e+00  3.85517142e-07  3.29999873e+00 
 3.85567142e-07 -3.07621310e-07  3.85567142e-07  1.80446945e-06  3.85567142e-07  1.19999902e+00  3.85567142e-07  3.30000104e+00 
 3.85617142e-07  4.15243154e-07  3.85617142e-07 -1.63087929e-06  3.85617142e-07  1.20000088e+00  3.85617142e-07  3.29999917e+00 
 3.85667142e-07 -2.84051170e-07  3.85667142e-07  1.48071455e-06  3.85667142e-07  1.19999904e+00  3.85667142e-07  3.30000062e+00 
 3.85717142e-07  3.92994411e-07  3.85717142e-07 -1.31663283e-06  3.85717142e-07  1.20000086e+00  3.85717142e-07  3.29999957e+00 
 3.85767142e-07 -2.63032530e-07  3.85767142e-07  1.17568296e-06  3.85767142e-07  1.19999905e+00  3.85767142e-07  3.30000023e+00 
 3.85817142e-07  3.73121071e-07  3.85817142e-07 -1.02053171e-06  3.85817142e-07  1.20000084e+00  3.85817142e-07  3.29999995e+00 
 3.85867142e-07 -2.44225839e-07  3.85867142e-07  8.88242880e-07  3.85867142e-07  1.19999907e+00  3.85867142e-07  3.29999986e+00 
 3.85917142e-07  3.55307979e-07  3.85917142e-07 -7.41490889e-07  3.85917142e-07  1.20000083e+00  3.85917142e-07  3.30000031e+00 
 3.85967142e-07 -2.27338531e-07  3.85967142e-07  6.17352919e-07  3.85967142e-07  1.19999909e+00  3.85967142e-07  3.29999952e+00 
 3.86017142e-07  3.39283479e-07  3.86017142e-07 -4.78509829e-07  3.86017142e-07  1.20000081e+00  3.86017142e-07  3.30000064e+00 
 3.86067142e-07 -2.12118446e-07  3.86067142e-07  3.62050886e-07  3.86067142e-07  1.19999910e+00  3.86067142e-07  3.29999920e+00 
 3.86117142e-07  3.24813588e-07  3.86117142e-07 -2.30662412e-07  3.86117142e-07  1.20000080e+00  3.86117142e-07  3.30000095e+00 
 3.86167142e-07 -1.98348464e-07  3.86167142e-07  1.21444630e-07  3.86167142e-07  1.19999912e+00  3.86167142e-07  3.29999890e+00 
 3.86217142e-07  3.11696818e-07  3.86217142e-07  2.91141980e-09  3.86217142e-07  1.20000078e+00  3.86217142e-07  3.30000124e+00 
 3.86267142e-07 -1.85841608e-07  3.86267142e-07 -1.05295533e-07  3.86267142e-07  1.19999913e+00  3.86267142e-07  3.29999862e+00 
 3.86317142e-07  2.99759636e-07  3.86317142e-07  2.23012513e-07  3.86317142e-07  1.20000077e+00  3.86317142e-07  3.30000151e+00 
 3.86367142e-07 -1.74436792e-07  3.86367142e-07 -3.18943037e-07  3.86367142e-07  1.19999915e+00  3.86367142e-07  3.29999836e+00 
 3.86417142e-07  2.88852545e-07  3.86417142e-07  4.30388248e-07  3.86417142e-07  1.20000075e+00  3.86417142e-07  3.30000176e+00 
 3.86467142e-07 -1.63995286e-07  3.86467142e-07 -5.20220442e-07  3.86467142e-07  1.19999916e+00  3.86467142e-07  3.29999812e+00 
 3.86517142e-07  2.78846766e-07  3.86517142e-07  6.25737482e-07  3.86517142e-07  1.20000074e+00  3.86517142e-07  3.30000199e+00 
 3.86567142e-07 -1.54397531e-07  3.86567142e-07 -7.09803920e-07  3.86567142e-07  1.19999918e+00  3.86567142e-07  3.29999789e+00 
 3.86617142e-07  2.69631279e-07  3.86617142e-07  8.09714652e-07  3.86617142e-07  1.20000072e+00  3.86617142e-07  3.30000221e+00 
 3.86667142e-07 -1.45540446e-07  3.86667142e-07 -8.88327140e-07  3.86667142e-07  1.19999919e+00  3.86667142e-07  3.29999767e+00 
 3.86717142e-07  2.61110399e-07  3.86717142e-07  9.82933551e-07  3.86717142e-07  1.20000071e+00  3.86717142e-07  3.30000242e+00 
 3.86767142e-07 -1.37335147e-07  3.86767142e-07 -1.05638477e-06  3.86767142e-07  1.19999921e+00  3.86767142e-07  3.29999748e+00 
 3.86817142e-07  2.53201498e-07  3.86817142e-07  1.14597045e-06  3.86817142e-07  1.20000069e+00  3.86817142e-07  3.30000261e+00 
 3.86867142e-07 -1.29704873e-07  3.86867142e-07 -1.21453543e-06  3.86867142e-07  1.19999922e+00  3.86867142e-07  3.29999729e+00 
 3.86917142e-07  2.45833304e-07  3.86917142e-07  1.29936701e-06  3.86917142e-07  1.20000068e+00  3.86917142e-07  3.30000279e+00 
 3.86967142e-07 -1.22583371e-07  3.86967142e-07 -1.36330440e-06  3.86967142e-07  1.19999924e+00  3.86967142e-07  3.29999712e+00 
 3.87017142e-07  2.38944178e-07  3.87017142e-07  1.44363271e-06  3.87017142e-07  1.20000066e+00  3.87017142e-07  3.30000296e+00 
 3.87067142e-07 -1.15913343e-07  3.87067142e-07 -1.50318602e-06  3.87067142e-07  1.19999925e+00  3.87067142e-07  3.29999696e+00 
 3.87117142e-07  2.32480861e-07  3.87117142e-07  1.57924732e-06  3.87117142e-07  1.20000065e+00  3.87117142e-07  3.30000311e+00 
 3.87167142e-07 -1.09645209e-07  3.87167142e-07 -1.63464591e-06  3.87167142e-07  1.19999926e+00  3.87167142e-07  3.29999681e+00 
 3.87217142e-07  2.26397172e-07  3.87217142e-07  1.70666281e-06  3.87217142e-07  1.20000064e+00  3.87217142e-07  3.30000326e+00 
 3.87267142e-07 -1.03736012e-07  3.87267142e-07 -1.75812291e-06  3.87267142e-07  1.19999928e+00  3.87267142e-07  3.29999667e+00 
 3.87317142e-07  2.20653161e-07  3.87317142e-07  1.82630534e-06  3.87317142e-07  1.20000062e+00  3.87317142e-07  3.30000339e+00 
 3.87367142e-07 -9.81485204e-08  3.87367142e-07 -1.87403090e-06  3.87367142e-07  1.19999929e+00  3.87367142e-07  3.29999654e+00 
 3.87417142e-07  2.15214117e-07  3.87417142e-07  1.93857695e-06  3.87417142e-07  1.20000061e+00  3.87417142e-07  3.30000352e+00 
 3.87467142e-07 -9.28504130e-08  3.87467142e-07 -1.98276052e-06  3.87467142e-07  1.19999930e+00  3.87467142e-07  3.29999642e+00 
 3.87517142e-07  2.10049908e-07  3.87517142e-07  2.04385720e-06  3.87517142e-07  1.20000060e+00  3.87517142e-07  3.30000363e+00 
 3.87567142e-07 -8.78135697e-08  3.87567142e-07 -2.08468058e-06  3.87567142e-07  1.19999931e+00  3.87567142e-07  3.29999631e+00 
 3.87617142e-07  2.05134330e-07  3.87617142e-07  2.14250457e-06  3.87617142e-07  1.20000059e+00  3.87617142e-07  3.30000374e+00 
 3.87667142e-07 -8.30135537e-08  3.87667142e-07 -2.18013957e-06  3.87667142e-07  1.19999933e+00  3.87667142e-07  3.29999620e+00 
 3.87717142e-07  2.00444528e-07  3.87717142e-07  2.23485785e-06  3.87717142e-07  1.20000057e+00  3.87717142e-07  3.30000384e+00 
 3.87767142e-07 -7.84289724e-08  3.87767142e-07 -2.26946690e-06  3.87767142e-07  1.19999934e+00  3.87767142e-07  3.29999610e+00 
 3.87817142e-07  1.95960519e-07  3.87817142e-07  2.32123738e-06  3.87817142e-07  1.20000056e+00  3.87817142e-07  3.30000393e+00 
 3.87867142e-07 -7.40412115e-08  3.87867142e-07 -2.35297411e-06  3.87867142e-07  1.19999935e+00  3.87867142e-07  3.29999602e+00 
 3.87917142e-07  1.91664909e-07  3.87917142e-07  2.40194622e-06  3.87917142e-07  1.20000055e+00  3.87917142e-07  3.30000402e+00 
 3.87967142e-07 -6.98339463e-08  3.87967142e-07 -2.43095602e-06  3.87967142e-07  1.19999936e+00  3.87967142e-07  3.29999593e+00 
 3.88017142e-07  1.87542418e-07  3.88017142e-07  2.47727117e-06  3.88017142e-07  1.20000054e+00  3.88017142e-07  3.30000410e+00 
 3.88067142e-07 -6.57928789e-08  3.88067142e-07 -2.50369171e-06  3.88067142e-07  1.19999937e+00  3.88067142e-07  3.29999586e+00 
 3.88117142e-07  1.83579618e-07  3.88117142e-07  2.54748384e-06  3.88117142e-07  1.20000053e+00  3.88117142e-07  3.30000417e+00 
 3.88167142e-07 -6.19053960e-08  3.88167142e-07 -2.57144552e-06  3.88167142e-07  1.19999938e+00  3.88167142e-07  3.29999579e+00 
 3.88217142e-07  1.79764699e-07  3.88217142e-07  2.61284152e-06  3.88217142e-07  1.20000052e+00  3.88217142e-07  3.30000424e+00 
 3.88267142e-07 -5.81604513e-08  3.88267142e-07 -2.63446789e-06  3.88267142e-07  1.19999940e+00  3.88267142e-07  3.29999572e+00 
 3.88317142e-07  1.76087274e-07  3.88317142e-07  2.67358803e-06  3.88317142e-07  1.20000050e+00  3.88317142e-07  3.30000430e+00 
 3.88367142e-07 -5.45482552e-08  3.88367142e-07 -2.69299625e-06  3.88367142e-07  1.19999941e+00  3.88367142e-07  3.29999566e+00 
 3.88417142e-07  1.72538131e-07  3.88417142e-07  2.72995458e-06  3.88417142e-07  1.20000049e+00  3.88417142e-07  3.30000436e+00 
 3.88467142e-07 -5.10601183e-08  3.88467142e-07 -2.74725575e-06  3.88467142e-07  1.19999942e+00  3.88467142e-07  3.29999561e+00 
 3.88517142e-07  1.69109075e-07  3.88517142e-07  2.78216045e-06  3.88517142e-07  1.20000048e+00  3.88517142e-07  3.30000441e+00 
 3.88567142e-07 -4.76883395e-08  3.88567142e-07 -2.79745998e-06  3.88567142e-07  1.19999943e+00  3.88567142e-07  3.29999556e+00 
 3.88617142e-07  1.65792869e-07  3.88617142e-07  2.83041373e-06  3.88617142e-07  1.20000047e+00  3.88617142e-07  3.30000446e+00 
 3.88667142e-07 -4.44260987e-08  3.88667142e-07 -2.84381166e-06  3.88667142e-07  1.19999944e+00  3.88667142e-07  3.29999551e+00 
 3.88717142e-07  1.62583048e-07  3.88717142e-07  2.87491190e-06  3.88717142e-07  1.20000046e+00  3.88717142e-07  3.30000450e+00 
 3.88767142e-07 -4.12672312e-08  3.88767142e-07 -2.88650324e-06  3.88767142e-07  1.19999945e+00  3.88767142e-07  3.29999547e+00 
 3.88817142e-07  1.59473761e-07  3.88817142e-07  2.91584255e-06  3.88817142e-07  1.20000045e+00  3.88817142e-07  3.30000454e+00 
 3.88867142e-07 -3.82062521e-08  3.88867142e-07 -2.92571751e-06  3.88867142e-07  1.19999946e+00  3.88867142e-07  3.29999543e+00 
 3.88917142e-07  1.56459851e-07  3.88917142e-07  2.95338380e-06  3.88917142e-07  1.20000044e+00  3.88917142e-07  3.30000458e+00 
 3.88967142e-07 -3.52382187e-08  3.88967142e-07 -2.96162811e-06  3.88967142e-07  1.19999947e+00  3.88967142e-07  3.29999540e+00 
 3.89017142e-07  1.53536578e-07  3.89017142e-07  2.98770493e-06  3.89017142e-07  1.20000043e+00  3.89017142e-07  3.30000461e+00 
 3.89067142e-07 -3.23586511e-08  3.89067142e-07 -2.99440009e-06  3.89067142e-07  1.19999948e+00  3.89067142e-07  3.29999537e+00 
 3.89117142e-07  1.50699708e-07  3.89117142e-07  3.01896687e-06  3.89117142e-07  1.20000042e+00  3.89117142e-07  3.30000464e+00 
 3.89167142e-07 -2.95635266e-08  3.89167142e-07 -3.02419032e-06  3.89167142e-07  1.19999949e+00  3.89167142e-07  3.29999534e+00 
 3.89217142e-07  1.47945402e-07  3.89217142e-07  3.04732258e-06  3.89217142e-07  1.20000042e+00  3.89217142e-07  3.30000466e+00 
 3.89267142e-07 -2.68491517e-08  3.89267142e-07 -3.05114800e-06  3.89267142e-07  1.19999950e+00  3.89267142e-07  3.29999532e+00 
 3.89317142e-07  1.45270114e-07  3.89317142e-07  3.07291760e-06  3.89317142e-07  1.20000041e+00  3.89317142e-07  3.30000468e+00 
 3.89367142e-07 -2.42121638e-08  3.89367142e-07 -3.07541504e-06  3.89367142e-07  1.19999950e+00  3.89367142e-07  3.29999530e+00 
 3.89417142e-07  1.42670649e-07  3.89417142e-07  3.09589028e-06  3.89417142e-07  1.20000040e+00  3.89417142e-07  3.30000470e+00 
 3.89467142e-07 -2.16494509e-08  3.89467142e-07 -3.09712644e-06  3.89467142e-07  1.19999951e+00  3.89467142e-07  3.29999528e+00 
 3.89517142e-07  1.40143996e-07  3.89517142e-07  3.11637238e-06  3.89517142e-07  1.20000039e+00  3.89517142e-07  3.30000472e+00 
 3.89567142e-07 -1.91582098e-08  3.89567142e-07 -3.11641071e-06  3.89567142e-07  1.19999952e+00  3.89567142e-07  3.29999527e+00 
 3.89617142e-07  1.37687499e-07  3.89617142e-07  3.13448926e-06  3.89617142e-07  1.20000038e+00  3.89617142e-07  3.30000473e+00 
 3.89667142e-07 -1.67358121e-08  3.89667142e-07 -3.13339017e-06  3.89667142e-07  1.19999953e+00  3.89667142e-07  3.29999526e+00 
 3.89717142e-07  1.35298582e-07  3.89717142e-07  3.15036025e-06  3.89717142e-07  1.20000037e+00  3.89717142e-07  3.30000474e+00 
 3.89767142e-07 -1.43797807e-08  3.89767142e-07 -3.14818127e-06  3.89767142e-07  1.19999954e+00  3.89767142e-07  3.29999525e+00 
 3.89817142e-07  1.32974880e-07  3.89817142e-07  3.16409902e-06  3.89817142e-07  1.20000036e+00  3.89817142e-07  3.30000475e+00 
 3.89867142e-07 -1.20878907e-08  3.89867142e-07 -3.16089492e-06  3.89867142e-07  1.19999955e+00  3.89867142e-07  3.29999524e+00 
 3.89917142e-07  1.30714261e-07  3.89917142e-07  3.17581380e-06  3.89917142e-07  1.20000036e+00  3.89917142e-07  3.30000476e+00 
 3.89958571e-07 -9.63080815e-09  3.89958571e-07 -3.17264009e-06  3.89958571e-07  1.19999956e+00  3.89958571e-07  3.29999523e+00 
 3.90000000e-07  1.28066995e-07  3.90000000e-07  3.18740426e-06  3.90000000e-07  1.20000035e+00  3.90000000e-07  3.30000476e+00 
 3.90005000e-07 -5.51801234e-06  3.90005000e-07 -3.77416041e-05  3.90005000e-07  1.19992943e+00  3.90005000e-07  3.29974550e+00 
 3.90015000e-07  3.12892453e-06  3.90015000e-07 -4.19474211e-07  3.90015000e-07  1.19997450e+00  3.90015000e-07  3.29974507e+00 
 3.90035000e-07  2.42360578e-06  3.90035000e-07  9.58873737e-06  3.90035000e-07  1.20004826e+00  3.90035000e-07  3.29996787e+00 
 3.90075000e-07 -2.65125323e-06  3.90075000e-07  9.35115494e-06  3.90075000e-07  1.19997304e+00  3.90075000e-07  3.30011540e+00 
 3.90125000e-07  1.79537192e-05  3.90125000e-07  1.07111166e-04  3.90125000e-07  1.20052430e+00  3.90125000e-07  3.30189315e+00 
 3.90162500e-07  8.90097189e-06  3.90162500e-07  1.29581203e-04  3.90162500e-07  1.20090567e+00  3.90162500e-07  3.30388492e+00 
 3.90200000e-07 -1.50105002e-04  3.90200000e-07 -4.93196983e-05  3.90200000e-07  1.19701356e+00  3.90200000e-07  3.30319119e+00 
 3.90205000e-07 -1.02753476e-04  3.90205000e-07 -1.30586591e-04  3.90205000e-07  1.19687337e+00  3.90205000e-07  3.30242442e+00 
 3.90215000e-07  7.95713395e-05  3.90215000e-07 -3.84842082e-04  3.90215000e-07  1.19830829e+00  3.90215000e-07  3.29982607e+00 
 3.90235000e-07  1.77238621e-04  3.90235000e-07 -6.75295726e-04  3.90235000e-07  1.20198320e+00  3.90235000e-07  3.29297320e+00 
 3.90271211e-07 -1.26417160e-04  3.90271211e-07 -1.83055542e-04  3.90271211e-07  1.19987930e+00  3.90271211e-07  3.28972629e+00 
 3.90314806e-07  5.98551134e-05  3.90314806e-07  6.61403256e-04  3.90314806e-07  1.20004769e+00  3.90314806e-07  3.30117890e+00 
 3.90360648e-07 -3.01130337e-05  3.90360648e-07 -1.12565225e-04  3.90360648e-07  1.20021460e+00  3.90360648e-07  3.30156204e+00 
 3.90410648e-07  1.00509359e-05  3.90410648e-07  1.12122050e-04  3.90410648e-07  1.19972517e+00  3.90410648e-07  3.30077199e+00 
 3.90460648e-07  2.96273409e-06  3.90460648e-07 -1.29542613e-04  3.90460648e-07  1.20032315e+00  3.90460648e-07  3.30061865e+00 
 3.90510648e-07 -1.20017545e-05  3.90510648e-07  9.71968416e-05  3.90510648e-07  1.19966381e+00  3.90510648e-07  3.30048874e+00 
 3.90560648e-07  1.84444353e-05  3.90560648e-07 -9.74760487e-05  3.90560648e-07  1.20033388e+00  3.90560648e-07  3.30037736e+00 
 3.90610648e-07 -2.26908777e-05  3.90610648e-07  7.37858797e-05  3.90610648e-07  1.19967992e+00  3.90610648e-07  3.30025461e+00 
 3.90660648e-07  2.56974472e-05  3.90660648e-07 -7.02677925e-05  3.90660648e-07  1.20029981e+00  3.90660648e-07  3.30025624e+00 
 3.90710648e-07 -2.73666417e-05  3.90710648e-07  5.34108052e-05  3.90710648e-07  1.19972389e+00  3.90710648e-07  3.30011285e+00 
 3.90760648e-07  2.84314288e-05  3.90760648e-07 -4.88498409e-05  3.90760648e-07  1.20025079e+00  3.90760648e-07  3.30018449e+00 
 3.90810648e-07 -2.86233485e-05  3.90810648e-07  3.68647290e-05  3.90810648e-07  1.19977445e+00  3.90810648e-07  3.30003245e+00 
 3.90860648e-07  2.85714503e-05  3.90860648e-07 -3.23811597e-05  3.90860648e-07  1.20020091e+00  3.90860648e-07  3.30013947e+00 
 3.90910648e-07 -2.79152043e-05  3.90910648e-07  2.38352486e-05  3.90910648e-07  1.19982222e+00  3.90910648e-07  3.29998861e+00 
 3.90960648e-07  2.72356185e-05  3.90960648e-07 -1.98981568e-05  3.90960648e-07  1.20015617e+00  3.90960648e-07  3.30011015e+00 
 3.91010648e-07 -2.61198508e-05  3.91010648e-07  1.37999799e-05  3.91010648e-07  1.19986351e+00  3.91010648e-07  3.29996599e+00 
 3.91060648e-07  2.51095749e-05  3.91060648e-07 -1.05553860e-05  3.91060648e-07  1.20011852e+00  3.91060648e-07  3.30009026e+00 
 3.91110648e-07 -2.37692836e-05  3.91110648e-07  6.20674118e-06  3.91110648e-07  1.19989749e+00  3.91110648e-07  3.29995540e+00 
 3.91160648e-07  2.26138890e-05  3.91160648e-07 -3.64301159e-06  3.91160648e-07  1.20008806e+00  3.91160648e-07  3.30007623e+00 
 3.91210648e-07 -2.11934359e-05  3.91210648e-07  5.52813797e-07  3.91210648e-07  1.19992462e+00  3.91210648e-07  3.29995148e+00 
 3.91260648e-07  2.00064809e-05  3.91260648e-07  1.41027412e-06  3.91260648e-07  1.20006402e+00  3.91260648e-07  3.30006594e+00 
 3.91310648e-07 -1.85934071e-05  3.91310648e-07 -3.59229754e-06  3.91310648e-07  1.19994582e+00  3.91310648e-07  3.29995115e+00 
 3.91360648e-07  1.74428319e-05  3.91360648e-07  5.05645341e-06  3.91360648e-07  1.20004539e+00  3.91360648e-07  3.30005813e+00 
 3.91410648e-07 -1.60885121e-05  3.91410648e-07 -6.58213407e-06  3.91410648e-07  1.19996213e+00  3.91410648e-07  3.29995264e+00 
 3.91460648e-07  1.50131100e-05  3.91460648e-07  7.64758363e-06  3.91460648e-07  1.20003115e+00  3.91460648e-07  3.30005203e+00 
 3.91510648e-07 -1.37457755e-05  3.91510648e-07 -8.69904703e-06  3.91510648e-07  1.19997453e+00  3.91510648e-07  3.29995494e+00 
 3.91560648e-07  1.27656929e-05  3.91560648e-07  9.45452899e-06  3.91560648e-07  1.20002037e+00  3.91560648e-07  3.30004713e+00 
 3.91610648e-07 -1.15987935e-05  3.91610648e-07 -1.01639992e-05  3.91610648e-07  1.19998388e+00  3.91610648e-07  3.29995752e+00 
 3.91660648e-07  1.07223203e-05  3.91660648e-07  1.06835532e-05  3.91660648e-07  1.20001228e+00  3.91660648e-07  3.30004313e+00 
 3.91710648e-07 -9.65996206e-06  3.91710648e-07 -1.11472172e-05  3.91710648e-07  1.19999086e+00  3.91710648e-07  3.29996009e+00 
 3.91760648e-07  8.88796847e-06  3.91760648e-07  1.14903184e-05  3.91760648e-07  1.20000626e+00  3.91760648e-07  3.30003981e+00 
 3.91810648e-07 -7.92848078e-06  3.91810648e-07 -1.17781692e-05  3.91810648e-07  1.19999604e+00  3.91810648e-07  3.29996251e+00 
 3.91860648e-07  7.25733227e-06  3.91860648e-07  1.19913333e-05  3.91860648e-07  1.20000181e+00  3.91860648e-07  3.30003701e+00 
 3.91910648e-07 -6.39561467e-06  3.91910648e-07 -1.21542408e-05  3.91910648e-07  1.19999986e+00  3.91910648e-07  3.29996472e+00 
 3.91960648e-07  5.81908890e-06  3.91960648e-07  1.22731161e-05  3.91960648e-07  1.19999854e+00  3.91960648e-07  3.30003464e+00 
 3.92010648e-07 -5.04815385e-06  3.92010648e-07 -1.23479542e-05  3.92010648e-07  1.20000265e+00  3.92010648e-07  3.29996671e+00 
 3.92060648e-07  4.55869562e-06  3.92060648e-07  1.23994116e-05  3.92060648e-07  1.19999617e+00  3.92060648e-07  3.30003259e+00 
 3.92110648e-07 -3.87067465e-06  3.92110648e-07 -1.24128017e-05  3.92110648e-07  1.20000467e+00  3.92110648e-07  3.29996849e+00 
 3.92160648e-07  3.46020806e-06  3.92160648e-07  1.24168057e-05  3.92160648e-07  1.19999445e+00  3.92160648e-07  3.30003082e+00 
