 9.02000000e-08 -1.60189999e-04  9.02000000e-08 -7.67524891e-05  9.02000000e-08  1.19672172e+00  9.02000000e-08  3.30269506e+00 
 9.02050000e-08 -1.01601516e-04  9.02050000e-08 -1.51685769e-04  9.02050000e-08  1.19667387e+00  9.02050000e-08  3.30190805e+00 
 9.02150000e-08  1.02753203e-04  9.02150000e-08 -3.97042658e-04  9.02150000e-08  1.19841568e+00  9.02150000e-08  3.29929676e+00 
 9.02350000e-08  1.83537832e-04  9.02350000e-08 -7.38364806e-04  9.02350000e-08  1.20225973e+00  9.02350000e-08  3.29190453e+00 
 9.02734269e-08 -1.39896648e-04  9.02734269e-08 -1.21389521e-04  9.02734269e-08  1.19982341e+00  9.02734269e-08  3.28898094e+00 
 9.03153064e-08  6.16425413e-05  9.03153064e-08  8.20392852e-04  9.03153064e-08  1.20001101e+00  9.03153064e-08  3.30296066e+00 
 9.03590534e-08 -2.78773283e-05  9.03590534e-08 -2.58829962e-04  9.03590534e-08  1.20021727e+00  9.03590534e-08  3.30127485e+00 
 9.04090534e-08  8.91864097e-06  9.04090534e-08  2.31362411e-04  9.04090534e-08  1.19973444e+00  9.04090534e-08  3.30129497e+00 
 9.04590534e-08  4.45095480e-06  9.04590534e-08 -2.41621193e-04  9.04590534e-08  1.20035140e+00  9.04590534e-08  3.30057119e+00 
 9.05090534e-08 -1.54760006e-05  9.05090534e-08  1.78375972e-04  9.05090534e-08  1.19961375e+00  9.05090534e-08  3.30049491e+00 
 9.05590534e-08  2.36592212e-05  9.05590534e-08 -1.66183454e-04  9.05590534e-08  1.20038992e+00  9.05590534e-08  3.30040712e+00 
 9.06090534e-08 -2.89203859e-05  9.06090534e-08  1.38640053e-04  9.06090534e-08  1.19962535e+00  9.06090534e-08  3.30034679e+00 
 9.06590534e-08  3.23162946e-05  9.06590534e-08 -1.27822256e-04  9.06590534e-08  1.20034838e+00  9.06590534e-08  3.30030092e+00 
 9.07090534e-08 -3.39261381e-05  9.07090534e-08  1.02100723e-04  9.07090534e-08  1.19968310e+00  9.07090534e-08  3.30014796e+00 
 9.07590534e-08  3.46470092e-05  9.07590534e-08 -9.26907514e-05  9.07590534e-08  1.20028338e+00  9.07590534e-08  3.30021710e+00 
 9.08090534e-08 -3.43336726e-05  9.08090534e-08  7.42631115e-05  9.08090534e-08  1.19974964e+00  9.08090534e-08  3.30004052e+00 
 9.08590534e-08  3.36954716e-05  9.08590534e-08 -6.57367602e-05  9.08590534e-08  1.20021869e+00  9.08590534e-08  3.30016396e+00 
 9.09090534e-08 -3.24305706e-05  9.09090534e-08  5.25939498e-05  9.09090534e-08  1.19981047e+00  9.09090534e-08  3.29998550e+00 
 9.09590534e-08  3.11427359e-05  9.09590534e-08 -4.54124340e-05  9.09590534e-08  1.20016275e+00  9.09590534e-08  3.30012917e+00 
 9.10090534e-08 -2.94466731e-05  9.10090534e-08  3.59560127e-05  9.10090534e-08  1.19986112e+00  9.10090534e-08  3.29995854e+00 
 9.10590534e-08  2.78908566e-05  9.10590534e-08 -3.01512922e-05  9.10590534e-08  1.20011746e+00  9.10590534e-08  3.30010568e+00 
 9.11090534e-08 -2.60460882e-05  9.11090534e-08  2.32900294e-05  9.11090534e-08  1.19990125e+00  9.11090534e-08  3.29994637e+00 
 9.11590534e-08  2.44308262e-05  9.11590534e-08 -1.87049278e-05  9.11590534e-08  1.20008217e+00  9.11590534e-08  3.30008940e+00 
 9.12090534e-08 -2.25920200e-05  9.12090534e-08  1.36868956e-05  9.12090534e-08  1.19993209e+00  9.12090534e-08  3.29994183e+00 
 9.12590534e-08  2.10309891e-05  9.12590534e-08 -1.01101070e-05  9.12590534e-08  1.20005537e+00  9.12590534e-08  3.30007790e+00 
 9.13090534e-08 -1.92813311e-05  9.13090534e-08  6.41037930e-06  9.13090534e-08  1.19995528e+00  9.13090534e-08  3.29994106e+00 
 9.13590534e-08  1.78341802e-05  9.13590534e-08 -3.63624223e-06  9.13590534e-08  1.20003539e+00  9.13590534e-08  3.30006963e+00 
 9.14090534e-08 -1.62155390e-05  9.14090534e-08  8.85077521e-07  9.14090534e-08  1.19997243e+00  9.14090534e-08  3.29994204e+00 
 9.14590534e-08  1.49103381e-05  9.14590534e-08  1.26396946e-06  9.14590534e-08  1.20002072e+00  9.14590534e-08  3.30006358e+00 
 9.15090534e-08 -1.34402652e-05  9.15090534e-08 -3.32849290e-06  9.15090534e-08  1.19998492e+00  9.15090534e-08  3.29994372e+00 
 9.15590534e-08  1.22864391e-05  9.15590534e-08  4.99673329e-06  9.15590534e-08  1.20001012e+00  9.15590534e-08  3.30005908e+00 
 9.16090534e-08 -1.09681546e-05  9.16090534e-08 -6.56087912e-06  9.16090534e-08  1.19999389e+00  9.16090534e-08  3.29994557e+00 
 9.16590534e-08  9.96420647e-06  9.16590534e-08  7.86149453e-06  9.16590534e-08  1.20000256e+00  9.16590534e-08  3.30005568e+00 
 9.17090534e-08 -8.79264207e-06  9.17090534e-08 -9.05813011e-06  9.17090534e-08  1.20000023e+00  9.17090534e-08  3.29994737e+00 
 9.17590534e-08  7.93088002e-06  9.17590534e-08  1.00779749e-05  9.17590534e-08  1.19999727e+00  9.17590534e-08  3.30005304e+00 
 9.18090534e-08 -6.89640730e-06  9.18090534e-08 -1.10021566e-05  9.18090534e-08  1.20000463e+00  9.18090534e-08  3.29994902e+00 
 9.18590534e-08  6.16587718e-06  9.18590534e-08  1.18069554e-05  9.18590534e-08  1.19999363e+00  9.18590534e-08  3.30005094e+00 
 9.19090534e-08 -5.25662614e-06  9.19090534e-08 -1.25269101e-05  9.19090534e-08  1.20000761e+00  9.19090534e-08  3.29995051e+00 
 9.19590534e-08  4.64493666e-06  9.19590534e-08  1.31659715e-05  9.19590534e-08  1.19999121e+00  9.19590534e-08  3.30004922e+00 
 9.20090534e-08 -3.84823368e-06  9.20090534e-08 -1.37308618e-05  9.20090534e-08  1.20000957e+00  9.20090534e-08  3.29995185e+00 
 9.20590534e-08  3.34268153e-06  9.20590534e-08  1.42410087e-05  9.20590534e-08  1.19998966e+00  9.20590534e-08  3.30004778e+00 
 9.21090534e-08 -2.64592638e-06  9.21090534e-08 -1.46864344e-05  9.21090534e-08  1.20001078e+00  9.21090534e-08  3.29995305e+00 
 9.21590534e-08  2.23417259e-06  9.21590534e-08  1.50951308e-05  9.21590534e-08  1.19998872e+00  9.21590534e-08  3.30004652e+00 
 9.22090534e-08 -1.62535429e-06  9.22090534e-08 -1.54470315e-05  9.22090534e-08  1.20001148e+00  9.22090534e-08  3.29995416e+00 
 9.22590534e-08  1.29576649e-06  9.22590534e-08  1.57746898e-05  9.22590534e-08  1.19998822e+00  9.22590534e-08  3.30004538e+00 
 9.23090534e-08 -7.63828124e-07  9.23090534e-08 -1.60515950e-05  9.23090534e-08  1.20001181e+00  9.23090534e-08  3.29995519e+00 
 9.23590534e-08  5.05807859e-07  9.23590534e-08  1.63142400e-05  9.23590534e-08  1.19998803e+00  9.23590534e-08  3.30004435e+00 
 9.24090534e-08 -4.04756254e-08  9.24090534e-08 -1.65308569e-05  9.24090534e-08  1.20001189e+00  9.24090534e-08  3.29995617e+00 
 9.24590534e-08 -1.55536543e-07  9.24590534e-08  1.67396139e-05  9.24590534e-08  1.19998804e+00  9.24590534e-08  3.30004337e+00 
 9.25090534e-08  5.63333746e-07  9.25090534e-08 -1.69065174e-05  9.25090534e-08  1.20001180e+00  9.25090534e-08  3.29995711e+00 
 9.25590534e-08 -7.05914978e-07  9.25590534e-08  1.70702765e-05  9.25590534e-08  1.19998819e+00  9.25590534e-08  3.30004244e+00 
 9.26090534e-08  1.06423716e-06  9.26090534e-08 -1.71955047e-05  9.26090534e-08  1.20001160e+00  9.26090534e-08  3.29995802e+00 
 9.26590534e-08 -1.16097263e-06  9.26590534e-08  1.73211416e-05  9.26590534e-08  1.19998843e+00  9.26590534e-08  3.30004153e+00 
 9.27090534e-08  1.47691779e-06  9.27090534e-08 -1.74109203e-05  9.27090534e-08  1.20001134e+00  9.27090534e-08  3.29995891e+00 
 9.27590534e-08 -1.53446091e-06  9.27590534e-08  1.75038376e-05  9.27590534e-08  1.19998872e+00  9.27590534e-08  3.30004064e+00 
 9.28090534e-08  1.81420131e-06  9.28090534e-08 -1.75632077e-05  9.28090534e-08  1.20001103e+00  9.28090534e-08  3.29995979e+00 
 9.28590534e-08 -1.83838568e-06  9.28590534e-08  1.76275513e-05  9.28590534e-08  1.19998904e+00  9.28590534e-08  3.30003977e+00 
 9.29090534e-08  2.08738024e-06  9.29090534e-08 -1.76602356e-05  9.29090534e-08  1.20001071e+00  9.29090534e-08  3.29996066e+00 
 9.29590534e-08 -2.08316815e-06  9.29590534e-08  1.76998463e-05  9.29590534e-08  1.19998936e+00  9.29590534e-08  3.30003889e+00 
 9.30090534e-08  2.30607731e-06  9.30090534e-08 -1.77090671e-05  9.30090534e-08  1.20001038e+00  9.30090534e-08  3.29996153e+00 
 9.30590534e-08 -2.27786008e-06  9.30590534e-08  1.77267144e-05  9.30590534e-08  1.19998969e+00  9.30590534e-08  3.30003803e+00 
 9.31090534e-08  2.47870735e-06  9.31090534e-08 -1.77152397e-05  9.31090534e-08  1.20001005e+00  9.31090534e-08  3.29996240e+00 
 9.31590534e-08 -2.43022289e-06  9.31590534e-08  1.77133700e-05  9.31590534e-08  1.19999001e+00  9.31590534e-08  3.30003716e+00 
 9.32090534e-08  2.61247265e-06  9.32090534e-08 -1.76834781e-05  9.32090534e-08  1.20000974e+00  9.32090534e-08  3.29996326e+00 
 9.32590534e-08 -2.54693284e-06  9.32590534e-08  1.76642011e-05  9.32590534e-08  1.19999032e+00  9.32590534e-08  3.30003630e+00 
 9.33090534e-08  2.71355585e-06  9.33090534e-08 -1.76178647e-05  9.33090534e-08  1.20000944e+00  9.33090534e-08  3.29996412e+00 
 9.33590534e-08 -2.63371013e-06  9.33590534e-08  1.75830207e-05  9.33590534e-08  1.19999061e+00  9.33590534e-08  3.30003545e+00 
 9.34090534e-08  2.78724602e-06  9.34090534e-08 -1.75219703e-05  9.34090534e-08  1.20000915e+00  9.34090534e-08  3.29996497e+00 
 9.34590534e-08 -2.69544159e-06  9.34590534e-08  1.74731847e-05  9.34590534e-08  1.19999089e+00  9.34590534e-08  3.30003459e+00 
 9.35090534e-08  2.83805602e-06  9.35090534e-08 -1.73989567e-05  9.35090534e-08  1.20000888e+00  9.35090534e-08  3.29996583e+00 
 9.35590534e-08 -2.73629187e-06  9.35590534e-08  1.73376818e-05  9.35590534e-08  1.19999115e+00  9.35590534e-08  3.30003374e+00 
 9.36090534e-08  2.86982732e-06  9.36090534e-08 -1.72516543e-05  9.36090534e-08  1.20000863e+00  9.36090534e-08  3.29996668e+00 
 9.36590534e-08 -2.75980208e-06  9.36590534e-08  1.71791984e-05  9.36590534e-08  1.19999140e+00  9.36590534e-08  3.30003289e+00 
 9.37090534e-08  2.88582264e-06  9.37090534e-08 -1.70826173e-05  9.37090534e-08  1.20000839e+00  9.37090534e-08  3.29996752e+00 
 9.37590534e-08 -2.76897665e-06  9.37590534e-08  1.70001679e-05  9.37590534e-08  1.19999163e+00  9.37590534e-08  3.30003205e+00 
 9.38090534e-08  2.88880720e-06  9.38090534e-08 -1.68941669e-05  9.38090534e-08  1.20000817e+00  9.38090534e-08  3.29996836e+00 
 9.38590534e-08 -2.76635915e-06  9.38590534e-08  1.68028073e-05  9.38590534e-08  1.19999184e+00  9.38590534e-08  3.30003122e+00 
 9.39090534e-08  2.88111967e-06  9.39090534e-08 -1.66884225e-05  9.39090534e-08  1.20000796e+00  9.39090534e-08  3.29996919e+00 
 9.39590534e-08 -2.75409856e-06  9.39590534e-08  1.65891449e-05  9.39590534e-08  1.19999204e+00  9.39590534e-08  3.30003039e+00 
 9.40090534e-08  2.86473372e-06  9.40090534e-08 -1.64673266e-05  9.40090534e-08  1.20000777e+00  9.40090534e-08  3.29997002e+00 
 9.40590534e-08 -2.73400644e-06  9.40590534e-08  1.63610425e-05  9.40590534e-08  1.19999223e+00  9.40590534e-08  3.30002957e+00 
 9.41090534e-08  2.84131127e-06  9.41090534e-08 -1.62326644e-05  9.41090534e-08  1.20000759e+00  9.41090534e-08  3.29997083e+00 
 9.41590534e-08 -2.70760658e-06  9.41590534e-08  1.61202124e-05  9.41590534e-08  1.19999241e+00  9.41590534e-08  3.30002875e+00 
 9.42090534e-08  2.81224871e-06  9.42090534e-08 -1.59860789e-05  9.42090534e-08  1.20000741e+00  9.42090534e-08  3.29997164e+00 
 9.42590534e-08 -2.67617774e-06  9.42590534e-08  1.58682316e-05  9.42590534e-08  1.19999257e+00  9.42590534e-08  3.30002795e+00 
 9.43090534e-08  2.77871639e-06  9.43090534e-08 -1.57290839e-05  9.43090534e-08  1.20000725e+00  9.43090534e-08  3.29997244e+00 
 9.43590534e-08 -2.64079040e-06  9.43590534e-08  1.56065536e-05  9.43590534e-08  1.19999273e+00  9.43590534e-08  3.30002716e+00 
 9.44090534e-08  2.74169277e-06  9.44090534e-08 -1.54630749e-05  9.44090534e-08  1.20000710e+00  9.44090534e-08  3.29997323e+00 
 9.44590534e-08 -2.60233819e-06  9.44590534e-08  1.53365184e-05  9.44590534e-08  1.19999287e+00  9.44590534e-08  3.30002638e+00 
 9.45090534e-08  2.70199352e-06  9.45090534e-08 -1.51893386e-05  9.45090534e-08  1.20000696e+00  9.45090534e-08  3.29997400e+00 
 9.45590534e-08 -2.56156508e-06  9.45590534e-08  1.50593611e-05  9.45590534e-08  1.19999301e+00  9.45590534e-08  3.30002561e+00 
 9.46090534e-08  2.66029658e-06  9.46090534e-08 -1.49090605e-05  9.46090534e-08  1.20000683e+00  9.46090534e-08  3.29997477e+00 
 9.46590534e-08 -2.51908832e-06  9.46590534e-08  1.47762197e-05  9.46590534e-08  1.19999314e+00  9.46590534e-08  3.30002485e+00 
 9.47090534e-08  2.61716350e-06  9.47090534e-08 -1.46233326e-05  9.47090534e-08  1.20000670e+00  9.47090534e-08  3.29997552e+00 
 9.47590534e-08 -2.47541825e-06  9.47590534e-08  1.44881420e-05  9.47590534e-08  1.19999327e+00  9.47590534e-08  3.30002410e+00 
 9.48090534e-08  2.57305760e-06  9.48090534e-08 -1.43331603e-05  9.48090534e-08  1.20000658e+00  9.48090534e-08  3.29997626e+00 
 9.48590534e-08 -2.43097506e-06  9.48590534e-08  1.41960921e-05  9.48590534e-08  1.19999339e+00  9.48590534e-08  3.30002337e+00 
 9.49090534e-08  2.52835950e-06  9.49090534e-08 -1.40394678e-05  9.49090534e-08  1.20000646e+00  9.49090534e-08  3.29997698e+00 
 9.49590534e-08 -2.38610314e-06  9.49590534e-08  1.39009559e-05  9.49590534e-08  1.19999350e+00  9.49590534e-08  3.30002265e+00 
 9.50090534e-08  2.48338037e-06  9.50090534e-08 -1.37431040e-05  9.50090534e-08  1.20000635e+00  9.50090534e-08  3.29997770e+00 
 9.50590534e-08 -2.34108315e-06  9.50590534e-08  1.36035467e-05  9.50590534e-08  1.19999361e+00  9.50590534e-08  3.30002194e+00 
 9.51090534e-08  2.43837301e-06  9.51090534e-08 -1.34448480e-05  9.51090534e-08  1.20000625e+00  9.51090534e-08  3.29997840e+00 
 9.51590534e-08 -2.29614246e-06  9.51590534e-08  1.33046103e-05  9.51590534e-08  1.19999371e+00  9.51590534e-08  3.30002125e+00 
 9.52090534e-08  2.39354146e-06  9.52090534e-08 -1.31454132e-05  9.52090534e-08  1.20000615e+00  9.52090534e-08  3.29997908e+00 
 9.52590534e-08 -2.25146379e-06  9.52590534e-08  1.30048292e-05  9.52590534e-08  1.19999381e+00  9.52590534e-08  3.30002057e+00 
 9.53090534e-08  2.34904898e-06  9.53090534e-08 -1.28454526e-05  9.53090534e-08  1.20000605e+00  9.53090534e-08  3.29997976e+00 
 9.53590534e-08 -2.20719261e-06  9.53590534e-08  1.27048275e-05  9.53590534e-08  1.19999390e+00  9.53590534e-08  3.30001990e+00 
 9.54090534e-08  2.30502485e-06  9.54090534e-08 -1.25455624e-05  9.54090534e-08  1.20000596e+00  9.54090534e-08  3.29998041e+00 
 9.54590534e-08 -2.16344350e-06  9.54590534e-08  1.24051747e-05  9.54590534e-08  1.19999399e+00  9.54590534e-08  3.30001925e+00 
 9.55090534e-08  2.26157022e-06  9.55090534e-08 -1.22462862e-05  9.55090534e-08  1.20000587e+00  9.55090534e-08  3.29998106e+00 
 9.55590534e-08 -2.12030532e-06  9.55590534e-08  1.21063895e-05  9.55590534e-08  1.19999408e+00  9.55590534e-08  3.30001862e+00 
 9.56090534e-08  2.21876277e-06  9.56090534e-08 -1.19481188e-05  9.56090534e-08  1.20000578e+00  9.56090534e-08  3.29998169e+00 
 9.56590534e-08 -2.07784569e-06  9.56590534e-08  1.18089434e-05  9.56590534e-08  1.19999417e+00  9.56590534e-08  3.30001799e+00 
 9.57090534e-08  2.17666101e-06  9.57090534e-08 -1.16515095e-05  9.57090534e-08  1.20000570e+00  9.57090534e-08  3.29998231e+00 
 9.57590534e-08 -2.03611478e-06  9.57590534e-08  1.15132643e-05  9.57590534e-08  1.19999425e+00  9.57590534e-08  3.30001738e+00 
 9.58090534e-08  2.13530750e-06  9.58090534e-08 -1.13568653e-05  9.58090534e-08  1.20000562e+00  9.58090534e-08  3.29998291e+00 
 9.58590534e-08 -1.99514835e-06  9.58590534e-08  1.12197393e-05  9.58590534e-08  1.19999433e+00  9.58590534e-08  3.30001679e+00 
 9.59090534e-08  2.09473188e-06  9.59090534e-08 -1.10645541e-05  9.59090534e-08  1.20000554e+00  9.59090534e-08  3.29998349e+00 
 9.59590534e-08 -1.95497045e-06  9.59590534e-08  1.09287177e-05  9.59590534e-08  1.19999441e+00  9.59590534e-08  3.30001621e+00 
 9.60090534e-08  2.05495320e-06  9.60090534e-08 -1.07749075e-05  9.60090534e-08  1.20000546e+00  9.60090534e-08  3.29998407e+00 
 9.60590534e-08 -1.91559566e-06  9.60590534e-08  1.06405139e-05  9.60590534e-08  1.19999448e+00  9.60590534e-08  3.30001564e+00 
 9.61090534e-08  2.01598196e-06  9.61090534e-08 -1.04882234e-05  9.61090534e-08  1.20000539e+00  9.61090534e-08  3.29998463e+00 
 9.61590534e-08 -1.87703086e-06  9.61590534e-08  1.03554099e-05  9.61590534e-08  1.19999456e+00  9.61590534e-08  3.30001509e+00 
 9.62090534e-08  1.97782181e-06  9.62090534e-08 -1.02047684e-05  9.62090534e-08  1.20000531e+00  9.62090534e-08  3.29998517e+00 
 9.62590534e-08 -1.83927676e-06  9.62590534e-08  1.00736577e-05  9.62590534e-08  1.19999463e+00  9.62590534e-08  3.30001455e+00 
 9.63090534e-08  1.94047086e-06  9.63090534e-08 -9.92478052e-06  9.63090534e-08  1.20000524e+00  9.63090534e-08  3.29998571e+00 
 9.63590534e-08 -1.80232921e-06  9.63590534e-08  9.79548147e-06  9.63590534e-08  1.19999470e+00  9.63590534e-08  3.30001403e+00 
 9.64090534e-08  1.90392292e-06  9.64090534e-08 -9.64847072e-06  9.64090534e-08  1.20000517e+00  9.64090534e-08  3.29998622e+00 
 9.64590534e-08 -1.76618020e-06  9.64590534e-08  9.52107975e-06  9.64590534e-08  1.19999477e+00  9.64590534e-08  3.30001351e+00 
 9.65090534e-08  1.86816842e-06  9.65090534e-08 -9.37602550e-06  9.65090534e-08  1.20000510e+00  9.65090534e-08  3.29998673e+00 
 9.65590534e-08 -1.73081884e-06  9.65590534e-08  9.25062730e-06  9.65590534e-08  1.19999484e+00  9.65590534e-08  3.30001301e+00 
 9.66090534e-08  1.83319527e-06  9.66090534e-08 -9.10760841e-06  9.66090534e-08  1.20000504e+00  9.66090534e-08  3.29998722e+00 
 9.66590534e-08 -1.69623192e-06  9.66590534e-08  8.98427696e-06  9.66590534e-08  1.19999490e+00  9.66590534e-08  3.30001253e+00 
 9.67090534e-08  1.79898933e-06  9.67090534e-08 -8.84336201e-06  9.67090534e-08  1.20000497e+00  9.67090534e-08  3.29998770e+00 
 9.67590534e-08 -1.66240464e-06  9.67590534e-08  8.72216136e-06  9.67590534e-08  1.19999497e+00  9.67590534e-08  3.30001206e+00 
 9.68090534e-08  1.76553520e-06  9.68090534e-08 -8.58340942e-06  9.68090534e-08  1.20000491e+00  9.68090534e-08  3.29998817e+00 
 9.68590534e-08 -1.62932094e-06  9.68590534e-08  8.46439445e-06  9.68590534e-08  1.19999503e+00  9.68590534e-08  3.30001160e+00 
 9.69090534e-08  1.73281635e-06  9.69090534e-08 -8.32785583e-06  9.69090534e-08  1.20000485e+00  9.69090534e-08  3.29998862e+00 
 9.69590534e-08 -1.59696407e-06  9.69590534e-08  8.21107301e-06  9.69590534e-08  1.19999509e+00  9.69590534e-08  3.30001115e+00 
 9.70090534e-08  1.70081576e-06  9.70090534e-08 -8.07678992e-06  9.70090534e-08  1.20000478e+00  9.70090534e-08  3.29998906e+00 
 9.70590534e-08 -1.56531669e-06  9.70590534e-08  7.96227795e-06  9.70590534e-08  1.19999515e+00  9.70590534e-08  3.30001071e+00 
 9.71090534e-08  1.66951594e-06  9.71090534e-08 -7.83028520e-06  9.71090534e-08  1.20000472e+00  9.71090534e-08  3.29998949e+00 
 9.71590534e-08 -1.53436130e-06  9.71590534e-08  7.71807563e-06  9.71590534e-08  1.19999521e+00  9.71590534e-08  3.30001029e+00 
 9.72090534e-08  1.63889935e-06  9.72090534e-08 -7.58840119e-06  9.72090534e-08  1.20000466e+00  9.72090534e-08  3.29998991e+00 
 9.72590534e-08 -1.50408031e-06  9.72590534e-08  7.47851904e-06  9.72590534e-08  1.19999527e+00  9.72590534e-08  3.30000988e+00 
 9.73090534e-08  1.60894843e-06  9.73090534e-08 -7.35118462e-06  9.73090534e-08  1.20000461e+00  9.73090534e-08  3.29999032e+00 
 9.73590534e-08 -1.47445629e-06  9.73590534e-08  7.24364884e-06  9.73590534e-08  1.19999533e+00  9.73590534e-08  3.30000948e+00 
 9.74090534e-08  1.57964587e-06  9.74090534e-08 -7.11867037e-06  9.74090534e-08  1.20000455e+00  9.74090534e-08  3.29999071e+00 
 9.74590534e-08 -1.44547200e-06  9.74590534e-08  7.01349443e-06  9.74590534e-08  1.19999539e+00  9.74590534e-08  3.30000909e+00 
 9.75090534e-08  1.55097456e-06  9.75090534e-08 -6.89088259e-06  9.75090534e-08  1.20000449e+00  9.75090534e-08  3.29999109e+00 
 9.75590534e-08 -1.41711057e-06  9.75590534e-08  6.78807487e-06  9.75590534e-08  1.19999544e+00  9.75590534e-08  3.30000871e+00 
 9.76090534e-08  1.52291784e-06  9.76090534e-08 -6.66783550e-06  9.76090534e-08  1.20000444e+00  9.76090534e-08  3.29999146e+00 
 9.76590534e-08 -1.38935548e-06  9.76590534e-08  6.56739974e-06  9.76590534e-08  1.19999550e+00  9.76590534e-08  3.30000835e+00 
 9.77090534e-08  1.49545940e-06  9.77090534e-08 -6.44953426e-06  9.77090534e-08  1.20000438e+00  9.77090534e-08  3.29999183e+00 
 9.77590534e-08 -1.36219067e-06  9.77590534e-08  6.35146999e-06  9.77590534e-08  1.19999555e+00  9.77590534e-08  3.30000799e+00 
 9.78090534e-08  1.46858337e-06  9.78090534e-08 -6.23597579e-06  9.78090534e-08  1.20000433e+00  9.78090534e-08  3.29999218e+00 
 9.78590534e-08 -1.33560053e-06  9.78590534e-08  6.14027867e-06  9.78590534e-08  1.19999560e+00  9.78590534e-08  3.30000765e+00 
 9.79090534e-08  1.44227444e-06  9.79090534e-08 -6.02714946e-06  9.79090534e-08  1.20000428e+00  9.79090534e-08  3.29999252e+00 
 9.79590534e-08 -1.30956996e-06  9.79590534e-08  5.93381163e-06  9.79590534e-08  1.19999566e+00  9.79590534e-08  3.30000731e+00 
 9.80090534e-08  1.41651772e-06  9.80090534e-08 -5.82303779e-06  9.80090534e-08  1.20000422e+00  9.80090534e-08  3.29999285e+00 
 9.80590534e-08 -1.28408433e-06  9.80590534e-08  5.73204819e-06  9.80590534e-08  1.19999571e+00  9.80590534e-08  3.30000699e+00 
 9.81090534e-08  1.39129884e-06  9.81090534e-08 -5.62361703e-06  9.81090534e-08  1.20000417e+00  9.81090534e-08  3.29999317e+00 
 9.81590534e-08 -1.25912953e-06  9.81590534e-08  5.53496169e-06  9.81590534e-08  1.19999576e+00  9.81590534e-08  3.30000667e+00 
 9.82090534e-08  1.36660392e-06  9.82090534e-08 -5.42885779e-06  9.82090534e-08  1.20000412e+00  9.82090534e-08  3.29999348e+00 
 9.82590534e-08 -1.23469192e-06  9.82590534e-08  5.34252009e-06  9.82590534e-08  1.19999581e+00  9.82590534e-08  3.30000637e+00 
 9.83090534e-08  1.34241956e-06  9.83090534e-08 -5.23872554e-06  9.83090534e-08  1.20000407e+00  9.83090534e-08  3.29999378e+00 
 9.83590534e-08 -1.21075834e-06  9.83590534e-08  5.15468651e-06  9.83590534e-08  1.19999586e+00  9.83590534e-08  3.30000607e+00 
 9.84090534e-08  1.31873291e-06  9.84090534e-08 -5.05318111e-06  9.84090534e-08  1.20000402e+00  9.84090534e-08  3.29999407e+00 
 9.84590534e-08 -1.18731619e-06  9.84590534e-08  4.97141965e-06  9.84590534e-08  1.19999591e+00  9.84590534e-08  3.30000578e+00 
 9.85090534e-08  1.29553150e-06  9.85090534e-08 -4.87218122e-06  9.85090534e-08  1.20000397e+00  9.85090534e-08  3.29999435e+00 
 9.85590534e-08 -1.16435321e-06  9.85590534e-08  4.79267424e-06  9.85590534e-08  1.19999596e+00  9.85590534e-08  3.30000550e+00 
 9.86090534e-08  1.27280335e-06  9.86090534e-08 -4.69567876e-06  9.86090534e-08  1.20000393e+00  9.86090534e-08  3.29999462e+00 
 9.86590534e-08 -1.14185764e-06  9.86590534e-08  4.61840152e-06  9.86590534e-08  1.19999600e+00  9.86590534e-08  3.30000523e+00 
 9.87090534e-08  1.25053690e-06  9.87090534e-08 -4.52362333e-06  9.87090534e-08  1.20000388e+00  9.87090534e-08  3.29999489e+00 
 9.87590534e-08 -1.11981813e-06  9.87590534e-08  4.44854950e-06  9.87590534e-08  1.19999605e+00  9.87590534e-08  3.30000497e+00 
 9.88090534e-08  1.22872100e-06  9.88090534e-08 -4.35596154e-06  9.88090534e-08  1.20000383e+00  9.88090534e-08  3.29999515e+00 
 9.88590534e-08 -1.09822375e-06  9.88590534e-08  4.28306345e-06  9.88590534e-08  1.19999610e+00  9.88590534e-08  3.30000472e+00 
 9.89090534e-08  1.20734493e-06  9.89090534e-08 -4.19263736e-06  9.89090534e-08  1.20000379e+00  9.89090534e-08  3.29999540e+00 
 9.89590534e-08 -1.07706395e-06  9.89590534e-08  4.12188611e-06  9.89590534e-08  1.19999614e+00  9.89590534e-08  3.30000448e+00 
 9.90090534e-08  1.18639830e-06  9.90090534e-08 -4.03359237e-06  9.90090534e-08  1.20000374e+00  9.90090534e-08  3.29999564e+00 
 9.90590534e-08 -1.05632854e-06  9.90590534e-08  3.96495805e-06  9.90590534e-08  1.19999619e+00  9.90590534e-08  3.30000424e+00 
 9.91090534e-08  1.16587112e-06  9.91090534e-08 -3.87876622e-06  9.91090534e-08  1.20000369e+00  9.91090534e-08  3.29999587e+00 
 9.91590534e-08 -1.03600769e-06  9.91590534e-08  3.81221791e-06  9.91590534e-08  1.19999623e+00  9.91590534e-08  3.30000401e+00 
 9.92090534e-08  1.14575370e-06  9.92090534e-08 -3.72809664e-06  9.92090534e-08  1.20000365e+00  9.92090534e-08  3.29999609e+00 
 9.92590534e-08 -1.01609189e-06  9.92590534e-08  3.66360270e-06  9.92590534e-08  1.19999628e+00  9.92590534e-08  3.30000379e+00 
 9.93090534e-08  1.12603675e-06  9.93090534e-08 -3.58151992e-06  9.93090534e-08  1.20000361e+00  9.93090534e-08  3.29999631e+00 
