03-Aug-2026 20:50:01 | INFO    | KLayout version detected: 0.30.9 (required >= 0.30.5)
03-Aug-2026 20:50:01 | INFO    | Using DRC JSON file: /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
03-Aug-2026 20:50:01 | INFO    | Running IHP-SG13G2 main checks on design /foss/designs/sg13g2_stdcell_hv/work/drc/drc_lv.gds, topcell: drc_top
2026-08-03 20:50:04 +0200: Memory Usage (463732K) : via3_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463860K) : metal4_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463860K) : metal4_pin has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463988K) : metal4_mask has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (463988K) : metal4_filler has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464116K) : metal4_nofill has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464116K) : metal4_slit has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464116K) : metal4_text has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464244K) : metal4_opc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464244K) : metal4_noqrc has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464372K) : metal4_res has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464372K) : metal4_iprobe has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464372K) : metal4_diffprb has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464500K) : heattrans_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464500K) : heatres_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464628K) : pempoly_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464628K) : fbe_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464756K) : empoly_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464756K) : ldmos_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464756K) : pbiwind_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464884K) : digisub_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464884K) : nodrc_drw has 0 polygons
2026-08-03 20:50:04 +0200: Memory Usage (464884K) : text_drw has 4 polygons
